Date,Open,High,Low,Close,Volume,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume,Dividend,SplitFactor
2014-10-07,258.53,261.46,255.73,259.57,4491569,17.235333333333333,17.430666666666664,17.048666666666666,17.304666666666666,67373535,0,1
2014-10-08,260.1,262.88,252.64,259.28,5062615,17.34,17.525333333333332,16.842666666666666,17.28533333333333,75939225,0,1
2014-10-09,262.25,265.54,254.4,257.01,7361316,17.483333333333334,17.70266666666667,16.96,17.134,110419740,0,1
2014-10-10,244.64,245.89,235.2,236.91,12898275,16.30933333333333,16.392666666666667,15.68,15.794,193474125,0,1
2014-10-13,238.57,238.9628,221,224.59,11276552,15.904666666666666,15.930853333333333,14.733333333333333,14.972666666666667,169148280,0,1
2014-10-14,228.25,232.47,223,227.06,7112339,15.216666666666667,15.498,14.866666666666667,15.137333333333334,106685085,0,1
2014-10-15,220,230.99,217.32,229.7,9151648,14.666666666666666,15.399333333333335,14.488,15.313333333333333,137274720,0,1
2014-10-16,219.72,229.92,219.1,226.35,5404565,14.648,15.328,14.606666666666666,15.09,81068475,0,1
2014-10-17,233.38,234.77,226.55,227.48,10551850,15.558666666666666,15.651333333333334,15.103333333333333,15.165333333333333,158277750,0,1
2014-10-20,226.72,232.4,225.51,230.47,3499686,15.114666666666666,15.493333333333334,15.033999999999999,15.364666666666666,52495290,0,1
2014-10-21,234.27,235.39,230.8,235.34,4130345,15.618,15.692666666666666,15.386666666666667,15.689333333333334,61955175,0,1
2014-10-22,233.19,237.39,230.56,231.1,4123397,15.546,15.825999999999999,15.370666666666667,15.406666666666666,61850955,0,1
2014-10-23,234.655,236.28,232,235.29,3499882,15.643666666666666,15.752,15.466666666666667,15.686,52498230,0,1
2014-10-24,236.27,237.8,231.2,235.24,3466927,15.751333333333333,15.853333333333333,15.413333333333332,15.682666666666668,52003905,0,1
2014-10-27,234.25,234.61,220.31,221.67,9553348,15.616666666666667,15.640666666666668,14.687333333333333,14.777999999999999,143300220,0,1
2014-10-28,229.6,244.6,228.25,242.77,10516297,15.306666666666667,16.306666666666665,15.216666666666667,16.18466666666667,157744455,0,1
2014-10-29,241.13,241.5,235.64,238.1,4967640,16.075333333333333,16.1,15.709333333333332,15.873333333333333,74514600,0,1
2014-10-30,238.14,240.5,235.06,238.66,3228371,15.876,16.033333333333335,15.670666666666667,15.910666666666666,48425565,0,1
2014-10-31,242.51,243.12,238.75,241.7,3775327,16.167333333333332,16.208000000000002,15.916666666666666,16.113333333333333,56629905,0,1
2014-11-03,243,247.56,241.32,242.59,4207268,16.2,16.504,16.088,16.172666666666668,63109020,0,1
2014-11-04,240.49,242.35,236.53,238.93,3682572,16.032666666666668,16.156666666666666,15.768666666666666,15.928666666666667,55238580,0,1
2014-11-05,241,241.36,230.53,230.97,9045925,16.066666666666666,16.090666666666667,15.368666666666666,15.398,135688875,0,1
2014-11-06,234.49,246.69,228.5,241.22,15354717,15.632666666666667,16.446,15.233333333333333,16.081333333333333,230320755,0,1
2014-11-07,242.19,242.8399,237.2,240.2,5161023,16.146,16.189326666666666,15.813333333333333,16.013333333333332,77415345,0,1
2014-11-10,239.11,242.88,236.8,241.93,4577208,15.940666666666667,16.192,15.786666666666667,16.128666666666668,68658120,0,1
2014-11-11,242.55,251.82,242,251.08,7952565,16.17,16.788,16.133333333333333,16.738666666666667,119288475,0,1
2014-11-12,249.72,252.34,245.58,249.1,5870818,16.648,16.822666666666667,16.372,16.606666666666666,88062270,0,1
2014-11-13,250.62,255.75,250.25,251.7,6236036,16.708000000000002,17.05,16.683333333333334,16.779999999999998,93540540,0,1
2014-11-14,250,258.85,248.5,258.68,6101145,16.666666666666668,17.256666666666668,16.566666666666666,17.245333333333335,91517175,0,1
2014-11-17,257.49,259,252.02,253.98,4025695,17.166,17.266666666666666,16.801333333333336,16.932,60385425,0,1
2014-11-18,255.86,259.99,255.51,257.7,4474294,17.057333333333336,17.332666666666668,17.034,17.18,67114410,0,1
2014-11-19,250.61,251.88,245.6,247.74,7918486,16.707333333333334,16.791999999999998,16.37333333333333,16.516000000000002,118777290,0,1
2014-11-20,247.95,250.93,246,248.71,3587220,16.529999999999998,16.728666666666665,16.4,16.580666666666666,53808300,0,1
2014-11-21,252.21,252.78,242.17,242.78,7485059,16.814,16.852,16.144666666666666,16.185333333333332,112275885,0,1
2014-11-24,245.2,247.6,240.64,246.72,4789708,16.346666666666668,16.506666666666668,16.042666666666666,16.448,71845620,0,1
2014-11-25,247.35,249.72,246.0905,248.09,3159804,16.49,16.648,16.406033333333333,16.539333333333335,47397060,0,1
2014-11-26,248.34,249,246.6003,248.44,1981819,16.556,16.6,16.44002,16.562666666666665,29727285,0,1
2014-11-28,245.35,246.6899,242.52,244.52,2119688,16.356666666666666,16.445993333333334,16.168,16.301333333333336,31795320,0,1
2014-12-01,241.16,242.47,229.01,231.64,8619351,16.077333333333332,16.164666666666665,15.267333333333333,15.442666666666666,129290265,0,1
2014-12-02,234.57,234.88,228,231.43,5887046,15.638,15.658666666666667,15.2,15.428666666666667,88305690,0,1
2014-12-03,226.25,229.72,225.5,229.3,5307733,15.083333333333334,15.314666666666666,15.033333333333333,15.286666666666667,79615995,0,1
2014-12-04,228.6,230.9,227.81,228.28,3879208,15.24,15.393333333333334,15.187333333333333,15.218666666666667,58188120,0,1
2014-12-05,228.67,229.389,222.26,223.71,6063619,15.244666666666665,15.2926,14.817333333333332,14.914,90954285,0,1
2014-12-08,221.54,224.86,212.34,214.36,9225619,14.769333333333332,14.990666666666668,14.156,14.290666666666668,138384285,0,1
2014-12-09,209.34,217.7294,204.27,216.89,9431502,13.956,14.515293333333334,13.618,14.459333333333332,141472530,0,1
2014-12-10,214.13,216.77,207.7,209.84,7314139,14.275333333333332,14.451333333333334,13.846666666666666,13.989333333333333,109712085,0,1
2014-12-11,210.53,215.43,208.23,208.88,6694398,14.035333333333334,14.362,13.882,13.925333333333333,100415970,0,1
2014-12-12,204.82,211.68,204.5,207,7173782,13.654666666666666,14.112,13.633333333333333,13.8,107606730,0,1
2014-12-15,209.29,209.8,202.67,204.04,5218252,13.952666666666666,13.986666666666668,13.511333333333333,13.602666666666666,78273780,0,1
2014-12-16,200.89,203.68,195.37,197.81,8426105,13.392666666666665,13.578666666666667,13.024666666666667,13.187333333333333,126391575,0,1
2014-12-17,193.06,206.65,192.65,205.82,7367834,12.870666666666667,13.776666666666667,12.843333333333334,13.721333333333332,110517510,0,1
2014-12-18,212.38,218.44,211.8,218.26,7483349,14.158666666666667,14.562666666666667,14.120000000000001,14.550666666666666,112250235,0,1
2014-12-19,220.19,220.4,214.5,219.29,6910461,14.679333333333334,14.693333333333333,14.3,14.619333333333334,103656915,0,1
2014-12-22,220,224.06,218.26,222.6,4806917,14.666666666666666,14.937333333333333,14.550666666666666,14.84,72103755,0,1
2014-12-23,223.81,224.315,219.5242,220.97,4513321,14.920666666666667,14.954333333333333,14.634946666666668,14.731333333333334,67699815,0,1
2014-12-24,219.77,222.5,219.25,222.26,1333518,14.651333333333334,14.833333333333334,14.616666666666667,14.817333333333332,20002770,0,1
2014-12-26,221.51,228.5,221.5,227.82,3327016,14.767333333333333,15.233333333333333,14.766666666666667,15.187999999999999,49905240,0,1
2014-12-29,226.9,227.91,224.02,225.71,2811828,15.126666666666667,15.193999999999999,14.934666666666667,15.047333333333334,42177420,0,1
2014-12-30,223.99,225.654,221.4,222.23,2903242,14.932666666666668,15.0436,14.76,14.815333333333333,43548630,0,1
2014-12-31,223.09,225.68,222.25,222.41,2402097,14.872666666666667,15.045333333333334,14.816666666666666,14.827333333333334,36031455,0,1
2015-01-02,222.87,223.25,213.26,219.31,4764443,14.858,14.883333333333333,14.217333333333332,14.620666666666667,71466645,0,1
2015-01-05,214.55,216.5,207.1626,210.09,5368477,14.303333333333335,14.433333333333334,13.81084,14.006,80527155,0,1
2015-01-06,210.06,214.2,204.21,211.28,6261936,14.004,14.28,13.614,14.085333333333333,93929040,0,1
2015-01-07,213.35,214.78,209.78,210.95,2968390,14.223333333333333,14.318666666666667,13.985333333333333,14.063333333333333,44525850,0,1
2015-01-08,212.81,213.7999,210.01,210.615,3442509,14.187333333333333,14.253326666666668,14.000666666666666,14.041,51637635,0,1
2015-01-09,208.92,209.98,204.96,206.66,4580722,13.927999999999999,13.998666666666667,13.664,13.777333333333333,68710830,0,1
2015-01-12,203.05,204.47,199.25,202.21,5950280,13.536666666666667,13.631333333333334,13.283333333333333,13.480666666666668,89254200,0,1
2015-01-13,203.32,207.61,200.911,204.25,4477320,13.554666666666666,13.840666666666667,13.394066666666667,13.616666666666667,67159800,0,1
2015-01-14,185.83,195.2,185,192.69,11551855,12.388666666666667,13.013333333333332,12.333333333333334,12.846,173277825,0,1
2015-01-15,194.49,195.7499,190,191.87,5216524,12.966000000000001,13.049993333333333,12.666666666666666,12.791333333333334,78247860,0,1
2015-01-16,190.7,194.49,189.65,193.07,3603158,12.713333333333333,12.966000000000001,12.643333333333334,12.871333333333332,54047370,0,1
2015-01-20,193.87,194.1199,187.04,191.93,4503182,12.924666666666667,12.941326666666667,12.469333333333333,12.795333333333334,67547730,0,1
2015-01-21,189.55,198.68,189.51,196.57,4153043,12.636666666666667,13.245333333333333,12.633999999999999,13.104666666666667,62295645,0,1
2015-01-22,197,203.24,195.2,201.62,4116905,13.133333333333333,13.549333333333333,13.013333333333332,13.441333333333334,61753575,0,1
2015-01-23,200.29,203.5,198.33,201.29,3442371,13.352666666666666,13.566666666666666,13.222000000000001,13.419333333333332,51635565,0,1
2015-01-26,201.83,208.62,201.05,206.55,3234522,13.455333333333334,13.908,13.403333333333334,13.770000000000001,48517830,0,1
2015-01-27,204.42,208.03,203.3,205.98,2781024,13.627999999999998,13.868666666666666,13.553333333333335,13.732,41715360,0,1
2015-01-28,206.11,206.368,198.42,199.37,3149606,13.740666666666668,13.757866666666667,13.228,13.291333333333334,47244090,0,1
2015-01-29,201.07,205.98,196.5,205.2,3548106,13.404666666666666,13.732,13.1,13.68,53221590,0,1
2015-01-30,203.96,207.47,203,203.6,3006959,13.597333333333333,13.831333333333333,13.533333333333333,13.573333333333332,45104385,0,1
2015-02-02,203.97,211.9499,203.3,210.94,4149186,13.598,14.129993333333335,13.553333333333335,14.062666666666667,62237790,0,1
2015-02-03,213.22,220.37,211.27,218.36,4826244,14.214666666666666,14.691333333333334,14.084666666666667,14.557333333333334,72393660,0,1
2015-02-04,218.29,221.479,216.8,218.55,3305377,14.552666666666665,14.765266666666667,14.453333333333335,14.57,49580655,0,1
2015-02-05,219.88,225.48,219.638,220.99,3522947,14.658666666666667,15.032,14.642533333333335,14.732666666666667,52844205,0,1
2015-02-06,222,223.4,216.5001,217.36,3243931,14.8,14.893333333333334,14.43334,14.490666666666668,48658965,0,1
2015-02-09,215.38,217.93,211.99,217.48,3472423,14.358666666666666,14.528666666666668,14.132666666666667,14.498666666666667,52086345,0,1
2015-02-10,217.55,220.5,215,216.29,5390542,14.503333333333334,14.7,14.333333333333334,14.419333333333332,80858130,0,1
2015-02-11,212.21,214.74,207.28,212.8,9769102,14.147333333333334,14.316,13.818666666666667,14.186666666666667,146536530,0,1
2015-02-12,193.57,203.0882,193.28,202.88,15649607,12.904666666666666,13.539213333333333,12.885333333333334,13.525333333333332,234744105,0,1
2015-02-13,202.9,205.99,200.91,203.77,6191003,13.526666666666667,13.732666666666667,13.394,13.584666666666667,92865045,0,1
2015-02-17,205.7,205.7,201.5,204.35,3979647,13.713333333333333,13.713333333333333,13.433333333333334,13.623333333333333,59694705,0,1
2015-02-18,204.17,206.17,202.6,204.46,2713598,13.611333333333333,13.744666666666665,13.506666666666666,13.630666666666666,40703970,0,1
2015-02-19,205,212.44,203.75,211.705,5154148,13.666666666666666,14.162666666666667,13.583333333333334,14.113666666666667,77312220,0,1
2015-02-20,210.78,217.6,209.81,217.11,5982089,14.052,14.506666666666666,13.987333333333334,14.474,89731335,0,1
2015-02-23,215.66,218.2,206.33,207.335,8499775,14.377333333333333,14.546666666666665,13.755333333333335,13.822333333333335,127496625,0,1
2015-02-24,207.29,207.29,201.7,204.11,6603560,13.819333333333333,13.819333333333333,13.446666666666665,13.607333333333335,99053400,0,1
2015-02-25,204.94,207.14,202.58,203.76,3909520,13.662666666666667,13.809333333333333,13.505333333333335,13.584,58642800,0,1
2015-02-26,204,211.09,202.22,207.19,6472855,13.6,14.072666666666667,13.481333333333334,13.812666666666667,97092825,0,1
2015-02-27,206.9,208.55,202.8,203.34,3882084,13.793333333333333,13.903333333333334,13.520000000000001,13.556000000000001,58231260,0,1
2015-03-02,202.7,203.34,195.825,197.325,7922065,13.513333333333332,13.556000000000001,13.055,13.155,118830975,0,1
2015-03-03,196.81,200.2435,195.32,199.56,4432329,13.120666666666667,13.349566666666668,13.021333333333333,13.304,66484935,0,1
2015-03-04,199.25,202.52,197.21,202.435,4221962,13.283333333333333,13.501333333333333,13.147333333333334,13.495666666666667,63329430,0,1
2015-03-05,202.85,206.19,200.15,200.63,4877015,13.523333333333333,13.746,13.343333333333334,13.375333333333334,73155225,0,1
2015-03-06,199.21,200.75,192.151,193.88,6712438,13.280666666666667,13.383333333333333,12.810066666666668,12.925333333333333,100686570,0,1
2015-03-09,194.39,194.49,188.25,190.88,6736724,12.959333333333332,12.966000000000001,12.55,12.725333333333333,101050860,0,1
2015-03-10,188.46,193.5,187.6,190.32,5579691,12.564,12.9,12.506666666666666,12.687999999999999,83695365,0,1
2015-03-11,191.15,196.18,191.01,193.74,4974871,12.743333333333334,13.078666666666667,12.734,12.916,74623065,0,1
2015-03-12,193.75,194.45,189.75,191.07,4149294,12.916666666666666,12.963333333333333,12.65,12.738,62239410,0,1
2015-03-13,188.95,191.75,187.32,188.68,5434298,12.596666666666666,12.783333333333333,12.488,12.578666666666667,81514470,0,1
2015-03-16,192,195.91,189.8,195.7,5628783,12.8,13.060666666666666,12.653333333333334,13.046666666666665,84431745,0,1
2015-03-17,195.43,198.71,193.94,194.73,4894052,13.028666666666668,13.247333333333334,12.929333333333334,12.982,73410780,0,1
2015-03-18,194.96,200.88,193.11,200.71,4820936,12.997333333333334,13.392,12.874,13.380666666666666,72314040,0,1
2015-03-19,202,204.59,194.53,195.65,8475244,13.466666666666667,13.639333333333333,12.968666666666667,13.043333333333333,127128660,0,1
2015-03-20,197.45,198.99,195.621,198.08,4269467,13.163333333333332,13.266,13.041400000000001,13.205333333333334,64042005,0,1
2015-03-23,198.5,200.5,197.47,199.63,2631626,13.233333333333333,13.366666666666667,13.164666666666667,13.308666666666666,39474390,0,1
2015-03-24,201.58,203.79,199.75,201.72,3649860,13.438666666666668,13.586,13.316666666666666,13.448,54747900,0,1
2015-03-25,198.27,198.59,192.7,194.3,5730389,13.218,13.239333333333333,12.846666666666666,12.953333333333335,85955835,0,1
2015-03-26,193.92,194.79,189.7,190.405,4127956,12.927999999999999,12.985999999999999,12.646666666666667,12.693666666666667,61919340,0,1
2015-03-27,189.07,189.2899,181.4,185,8604947,12.604666666666667,12.619326666666666,12.093333333333334,12.333333333333334,129074205,0,1
2015-03-30,185.85,192.25,181.8,190.57,10089516,12.389999999999999,12.816666666666666,12.120000000000001,12.704666666666666,151342740,0,1
2015-03-31,193.53,193.76,188.41,188.77,5026569,12.902,12.917333333333334,12.560666666666666,12.584666666666667,75398535,0,1
2015-04-01,188.7,192.3,186.05,187.59,3794621,12.58,12.82,12.403333333333334,12.506,56919315,0,1
2015-04-02,190.23,193.23,190,191,5010368,12.681999999999999,12.882,12.666666666666666,12.733333333333333,75155520,0,1
2015-04-06,198,207.75,197.5,203.1,12455811,13.2,13.85,13.166666666666666,13.54,186837165,0,1
2015-04-07,202.51,205.06,201.14,203.25,4347864,13.500666666666666,13.670666666666667,13.409333333333333,13.55,65217960,0,1
2015-04-08,208.2,210.9,205.87,207.67,6303117,13.879999999999999,14.06,13.724666666666668,13.844666666666665,94546755,0,1
2015-04-09,208.43,210.37,206.12,210.09,3800225,13.895333333333333,14.024666666666667,13.741333333333333,14.006,57003375,0,1
2015-04-10,209.85,211.65,209,210.9,4067676,13.99,14.110000000000001,13.933333333333334,14.06,61015140,0,1
2015-04-13,210.435,213,209.05,209.78,3758230,14.029,14.2,13.936666666666667,13.985333333333333,56373450,0,1
2015-04-14,208.57,209.49,205.5,207.46,3025963,13.904666666666666,13.966000000000001,13.7,13.830666666666668,45389445,0,1
2015-04-15,207.46,209.59,206.6,207.83,1952378,13.830666666666668,13.972666666666667,13.773333333333333,13.855333333333334,29285670,0,1
2015-04-16,207.7,209.17,206.29,206.7,1659059,13.846666666666666,13.944666666666667,13.752666666666666,13.78,24885885,0,1
2015-04-17,204.99,206.88,203.5,206.79,2469926,13.666,13.792,13.566666666666666,13.786,37048890,0,1
2015-04-20,206.78,207.85,203.85,205.27,2559251,13.785333333333334,13.856666666666666,13.59,13.684666666666667,38388765,0,1
2015-04-21,205.8,210.75,204.31,209.41,3432541,13.72,14.05,13.620666666666667,13.960666666666667,51488115,0,1
2015-04-22,212.5,221.88,211.69,219.44,7863037,14.166666666666666,14.792,14.112666666666666,14.629333333333333,117945555,0,1
2015-04-23,218.27,221.48,217.1501,218.6,4411184,14.551333333333334,14.765333333333333,14.476673333333334,14.573333333333332,66167760,0,1
2015-04-24,220.5,220.8,218.01,218.425,2427843,14.7,14.72,14.533999999999999,14.561666666666667,36417645,0,1
2015-04-27,222.56,238.75,222,231.55,11672627,14.837333333333333,15.916666666666666,14.8,15.436666666666667,175089405,0,1
2015-04-28,234.75,235.5,228.03,230.48,6085379,15.65,15.7,15.202,15.365333333333332,91280685,0,1
2015-04-29,230.05,234.97,227.63,232.45,3936077,15.336666666666668,15.664666666666667,15.175333333333333,15.496666666666666,59041155,0,1
2015-04-30,230.39,232.89,225.17,226.05,3911857,15.359333333333332,15.526,15.011333333333333,15.07,58677855,0,1
2015-05-01,229.94,231.77,220.405,226.03,5281689,15.329333333333333,15.451333333333334,14.693666666666667,15.068666666666667,79225335,0,1
2015-05-04,228.18,234.73,227.11,230.51,4434596,15.212,15.648666666666665,15.140666666666668,15.367333333333333,66518940,0,1
2015-05-05,237.76,239.5,229.13,232.95,5796873,15.850666666666665,15.966666666666667,15.275333333333332,15.53,86953095,0,1
2015-05-06,234.1,234.47,228.2,230.43,5270933,15.606666666666666,15.631333333333334,15.213333333333333,15.362,79063995,0,1
2015-05-07,221,237.48,220.25,236.8,9455909,14.733333333333333,15.831999999999999,14.683333333333334,15.786666666666667,141838635,0,1
2015-05-08,235.99,238.4099,233.7,236.61,4668236,15.732666666666667,15.893993333333333,15.58,15.774000000000001,70023540,0,1
2015-05-11,236.29,242.88,235.31,239.49,5672262,15.752666666666666,16.192,15.687333333333333,15.966000000000001,85083930,0,1
2015-05-12,240.11,246.35,238.19,244.74,6363429,16.007333333333335,16.423333333333332,15.879333333333333,16.316,95451435,0,1
2015-05-13,247.61,248.3,242.25,243.18,5440165,16.507333333333335,16.553333333333335,16.15,16.212,81602475,0,1
2015-05-14,244.82,244.89,241.25,244.1,2895936,16.32133333333333,16.326,16.083333333333332,16.273333333333333,43439040,0,1
2015-05-15,243.93,249.4,242.5,248.84,4527563,16.262,16.62666666666667,16.166666666666668,16.589333333333332,67913445,0,1
2015-05-18,247,249.9,246,248.75,3353212,16.466666666666665,16.66,16.4,16.583333333333332,50298180,0,1
2015-05-19,248.43,251,246.15,247.14,3674231,16.562,16.733333333333334,16.41,16.476,55113465,0,1
2015-05-20,247.13,247.74,241.3721,244.35,3755569,16.47533333333333,16.516000000000002,16.091473333333333,16.29,56333535,0,1
2015-05-21,243.03,246.62,242.3574,245.62,1970643,16.202,16.441333333333333,16.15716,16.374666666666666,29559645,0,1
2015-05-22,245.38,248.6,245.01,247.73,2223089,16.358666666666668,16.573333333333334,16.334,16.515333333333334,33346335,0,1
2015-05-26,247.68,252,246.5,247.455,3498682,16.512,16.8,16.433333333333334,16.497,52480230,0,1
2015-05-27,248.51,249.5,245.55,247.43,3408200,16.567333333333334,16.633333333333333,16.37,16.495333333333335,51123000,0,1
2015-05-28,247.03,251.8,245.05,251.45,3647283,16.468666666666667,16.78666666666667,16.336666666666666,16.763333333333332,54709245,0,1
2015-05-29,251,252.8677,249.43,250.8,3789283,16.733333333333334,16.857846666666667,16.628666666666668,16.720000000000002,56839245,0,1
2015-06-01,251.41,251.6,247.47,249.45,2505057,16.760666666666665,16.773333333333333,16.498,16.63,37575855,0,1
2015-06-02,248.92,249.4,246.3,248.35,2134809,16.594666666666665,16.62666666666667,16.42,16.556666666666665,32022135,0,1
2015-06-03,248.2,250.72,247.01,248.99,1781505,16.546666666666667,16.714666666666666,16.467333333333332,16.599333333333334,26722575,0,1
2015-06-04,247.5,249.3,245.71,245.92,2453615,16.5,16.62,16.380666666666666,16.394666666666666,36804225,0,1
2015-06-05,246,249.7,245.68,249.14,3022026,16.4,16.646666666666665,16.378666666666668,16.609333333333332,45330390,0,1
2015-06-08,250.85,258.75,250.31,256.29,5016997,16.723333333333333,17.25,16.687333333333335,17.086000000000002,75254955,0,1
2015-06-09,255.4,257.74,254.14,256,2611146,17.026666666666667,17.182666666666666,16.942666666666664,17.066666666666666,39167190,0,1
2015-06-10,251.9,254,248.5,250.7,3454453,16.793333333333333,16.933333333333334,16.566666666666666,16.71333333333333,51816795,0,1
2015-06-11,253.26,254.37,250.43,251.41,2044058,16.884,16.958000000000002,16.695333333333334,16.760666666666665,30660870,0,1
2015-06-12,250.21,253.46,250.21,250.69,1422335,16.680666666666667,16.897333333333332,16.680666666666667,16.712666666666667,21335025,0,1
2015-06-15,249.7,251.28,246.01,250.38,2186175,16.646666666666665,16.752,16.400666666666666,16.692,32792625,0,1
2015-06-16,250.13,253.44,249.095,253.12,1984678,16.675333333333334,16.896,16.606333333333332,16.874666666666666,29770170,0,1
2015-06-17,252.17,264.36,252.02,260.41,5512920,16.811333333333334,17.624000000000002,16.801333333333336,17.360666666666667,82693800,0,1
2015-06-18,262,263.46,260.02,261.89,2782703,17.466666666666665,17.564,17.334666666666667,17.459333333333333,41740545,0,1
2015-06-19,262.4,263.8,260.1,262.51,2463013,17.493333333333332,17.586666666666666,17.34,17.500666666666667,36945195,0,1
2015-06-22,262.15,264.4,255.69,259.79,4561079,17.476666666666667,17.626666666666665,17.046,17.319333333333336,68416185,0,1
2015-06-23,260.32,268,258.57,267.67,3870818,17.354666666666667,17.866666666666667,17.238,17.84466666666667,58062270,0,1
2015-06-24,266.98,267.35,263.72,265.17,2412293,17.79866666666667,17.823333333333334,17.581333333333337,17.678,36184395,0,1
2015-06-25,266.45,271.41,265.25,268.79,2849204,17.763333333333332,18.094,17.683333333333334,17.919333333333334,42738060,0,1
2015-06-26,268.89,269.11,266,267.09,3838434,17.926,17.94066666666667,17.733333333333334,17.805999999999997,57576510,0,1
2015-06-29,261.95,265.95,260.7,262.02,3478909,17.46333333333333,17.73,17.38,17.468,52183635,0,1
2015-06-30,264.8,270.92,264,268.26,3086935,17.653333333333332,18.061333333333334,17.6,17.884,46304025,0,1
2015-07-01,271.11,272.62,267.8503,269.15,2101224,18.074,18.174666666666667,17.85668666666667,17.94333333333333,31518360,0,1
2015-07-02,280.195,282.45,273.31,280.02,7163930,18.679666666666666,18.83,18.220666666666666,18.668,107458950,0,1
2015-07-06,278.88,281.69,276.3,279.72,4121933,18.592,18.779333333333334,18.42,18.648000000000003,61828995,0,1
2015-07-07,275,275.2,260.77,267.88,6105126,18.333333333333332,18.346666666666668,17.384666666666664,17.858666666666668,91576890,0,1
2015-07-08,259.32,260.8,254.31,254.96,6221077,17.288,17.386666666666667,16.954,16.997333333333334,93316155,0,1
2015-07-09,259.08,262.95,256.79,257.92,3334077,17.272,17.529999999999998,17.119333333333334,17.194666666666667,50011155,0,1
2015-07-10,262.22,263,257.82,259.15,2610858,17.481333333333335,17.533333333333335,17.188,17.276666666666664,39162870,0,1
2015-07-13,262.25,262.55,256.05,262.16,2960319,17.483333333333334,17.503333333333334,17.07,17.477333333333334,44404785,0,1
2015-07-14,262.1,265.9899,260.51,265.65,1907641,17.473333333333336,17.73266,17.36733333333333,17.709999999999997,28614615,0,1
2015-07-15,266.74,267.49,262.08,263.14,2021621,17.782666666666668,17.832666666666668,17.471999999999998,17.542666666666666,30324315,0,1
2015-07-16,264.22,267.2,263.16,266.68,1615961,17.61466666666667,17.813333333333333,17.544,17.778666666666666,24239415,0,1
2015-07-17,272.5,275.54,268.25,274.66,5004099,18.166666666666668,18.369333333333334,17.883333333333333,18.31066666666667,75061485,0,1
2015-07-20,275,286.65,272.54,282.26,4978454,18.333333333333332,19.11,18.169333333333334,18.817333333333334,74676810,0,1
2015-07-21,270.05,273.5,266.55,266.77,6108686,18.003333333333334,18.233333333333334,17.77,17.784666666666666,91630290,0,1
2015-07-22,261.27,269.44,260.86,267.87,3104960,17.418,17.962666666666667,17.390666666666668,17.858,46574400,0,1
2015-07-23,269.65,269.9,265.27,267.2,2227239,17.976666666666667,17.993333333333332,17.684666666666665,17.813333333333333,33408585,0,1
2015-07-24,267.38,271.09,263.92,265.41,2836498,17.825333333333333,18.072666666666667,17.59466666666667,17.694000000000003,42547470,0,1
2015-07-27,262.43,264.4321,250.79,253.01,4694192,17.495333333333335,17.628806666666666,16.71933333333333,16.86733333333333,70412880,0,1
2015-07-28,255.75,265.4,251.8373,264.82,3895808,17.05,17.69333333333333,16.789153333333335,17.654666666666667,58437120,0,1
2015-07-29,264.27,267.89,262,263.82,2790095,17.618,17.859333333333332,17.466666666666665,17.588,41851425,0,1
2015-07-30,262.69,266.94,262.11,266.79,2034560,17.512666666666668,17.796,17.474,17.786,30518400,0,1
2015-07-31,267.6,269.3599,265.123,266.15,2222552,17.84,17.957326666666667,17.674866666666667,17.743333333333332,33338280,0,1
2015-08-03,266.29,266.7099,257.07,259.99,2553474,17.752666666666666,17.78066,17.137999999999998,17.332666666666668,38302110,0,1
2015-08-04,260.01,266.72,258.34,266.28,2352530,17.334,17.781333333333336,17.222666666666665,17.752,35287950,0,1
2015-08-05,263.58,271,260.4,270.13,4798058,17.572,18.066666666666666,17.36,18.008666666666667,71970870,0,1
2015-08-06,249.54,255,236.12,246.13,14623754,16.636,17,15.741333333333333,16.408666666666665,219356310,0,1
2015-08-07,243.58,243.73,238.39,242.51,5073390,16.238666666666667,16.248666666666665,15.892666666666665,16.167333333333332,76100850,0,1
2015-08-10,238.15,242.97,236.05,241.14,4185860,15.876666666666667,16.198,15.736666666666668,16.076,62787900,0,1
2015-08-11,237.15,239.3,234.44,237.37,4264939,15.81,15.953333333333335,15.629333333333333,15.824666666666667,63974085,0,1
2015-08-12,235,239.77,232.74,238.17,3739157,15.666666666666666,15.984666666666667,15.516,15.877999999999998,56087355,0,1
2015-08-13,239.86,246.48,239.12,242.51,4689182,15.990666666666668,16.432,15.941333333333334,16.167333333333332,70337730,0,1
2015-08-14,247.24,247.93,241.77,243.15,4364810,16.482666666666667,16.528666666666666,16.118000000000002,16.21,65472150,0,1
2015-08-17,255.56,256.59,250.51,254.99,7176690,17.037333333333333,17.105999999999998,16.700666666666667,16.999333333333333,107650350,0,1
2015-08-18,255.38,260.95,253.5601,260.72,4195035,17.025333333333332,17.396666666666665,16.904006666666668,17.381333333333334,62925525,0,1
2015-08-19,260.33,260.65,255.02,255.25,3604282,17.35533333333333,17.376666666666665,17.001333333333335,17.016666666666666,54064230,0,1
2015-08-20,252.06,254.56,241.9,242.18,4905757,16.804,16.970666666666666,16.12666666666667,16.145333333333333,73586355,0,1
2015-08-21,236,243.7999,230.51,230.77,6590234,15.733333333333333,16.253326666666666,15.367333333333333,15.384666666666668,98853510,0,1
2015-08-24,202.79,231.4,195,218.87,9581585,13.519333333333332,15.426666666666668,13,14.591333333333333,143723775,0,1
