Date,Open,High,Low,Close,Volume,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume,Dividend,SplitFactor
2014-10-22,92.25,93.5,91.01,91.63,20331868,86.74605797958522,87.92147881941699,85.5800405064721,86.16304924302865,20331868,0,1
2014-10-23,92.92,94.7,92.82,94.45,20576847,87.37608354973506,89.0498828256555,87.2820498825485,88.81479865768915,20576847,0,1
2014-10-24,95.07,98,94.78,95.76,32112882,89.3978073942457,92.1529938428114,89.12510975940474,90.04663969783286,32112882,0,1
2014-10-27,97,98.85,96.3,97.79,28236381,91.21265717094597,92.952280013897,90.55442150064017,91.95552314171967,28236381,0,1
2014-10-28,99.84,100.67,98.61,99.68,32127642,93.88321331904378,94.66369275669207,92.7265992126493,93.73275945154532,32127642,0,1
2014-10-29,99.88,100,96.82,98.31,28655356,93.9208267859184,94.03366718654225,91.04339657001019,92.44449821108968,28655356,0,1
2014-10-30,98.48,99.44,97.3,98.73,15460454,92.60435544530681,93.5070786502976,91.4947581725056,92.83943961327316,15460454,0,1
2014-10-31,100.1,100.22,98.1356,98.6,18128280,94.12770085372878,94.24054125435264,92.28050349551634,92.71719584593065,18128280,0,1
2014-11-03,99.67,102.8,99.05,101.8,40787875,93.72335608482665,96.66660986776542,93.14034734827008,95.7262731959,40787875,0,1
2014-11-04,100.425,106.359,99.51,106.07,67721166,94.43331027208504,100.01326808293446,93.57290221732819,99.74151078476535,67721166,0,1
2014-11-05,108.48,110.14,106.48,108.67,48283787,102.00772216396103,103.56868103925763,100.12704882023019,102.18638613161545,48283787,0,1
2014-11-06,109.3,111.7,107.21,111.57,33485283,102.77879823489067,105.03560624736768,100.81349459069193,104.91336248002517,33485283,0,1
2014-11-07,112.93,114.77,111.75,114.56,51457292,106.19222035376217,107.92243982999453,105.08262308096096,107.7249691289028,51457292,0,1
2014-11-10,117.27,119.45,115.2,119.15,75636276,110.27328150965808,112.32321545432471,108.32678459889667,112.04111445276509,75636276,0,1
2014-11-11,117.25,117.55,113.69,114.54,71152418,110.25447477622077,110.5365757777804,106.90687622437987,107.70616239546548,71152418,0,1
2014-11-12,115.05,119.07,114.02,118.2,53801203,108.18573409811685,111.96588751901584,107.21718732609546,111.14779461449294,53801203,0,1
2014-11-13,119.3,120,114.55,114.84,62162512,112.1821649535449,112.84040062385068,107.71556576218414,107.98826339702511,62162512,0,1
2014-11-14,115.06,115.39,113.35,115.1,29799885,108.19513746483551,108.5054485665511,106.58716175594563,108.23275093171011,29799885,0,1
2014-11-17,115.44,115.63,113.13,114.25,22539966,108.55246540014436,108.73112936779879,106.38028768813524,107.43346476062452,22539966,0,1
2014-11-18,114.33,114.38,110.41,110.81,41097971,107.50869169437374,107.55570852796701,103.82257194066129,104.19870660940747,41097971,0,1
2014-11-19,109.83,110.68,107.22,108.82,46810415,103.27717667097934,104.07646284206496,100.82289795741059,102.32743663239526,46810415,0,1
2014-11-20,107.81,112.44,107.26,109.82,36452611,101.3776965938112,105.7314553845481,100.8605114242852,103.26777330426069,36452611,0,1
2014-11-21,113.21,113.5,110.4354,110.73,27404233,106.45551462188446,106.72821225672544,103.84645649212668,104.12347967565823,27404233,0,1
2014-11-24,112,113.93,111.55,113.92,20598015,105.3177072489273,107.13255702562758,104.89455574658787,107.12315365890892,20598015,0,1
2014-11-25,114.94,115.17,112.33,113.47,23484800,108.08229706421164,108.2985744987407,105.6280183506429,106.70000215656948,23484800,0,1
2014-11-26,113.33,113.74,112.33,112.67,11832909,106.56835502250833,106.95389305797315,105.6280183506429,105.94773281907715,11832909,0,1
2014-11-28,113.14,113.23,111.11,111.64,8077842,106.3896910548539,106.47432135532179,104.48080761096709,104.97918604705576,8077842,0,1
2014-12-01,110.02,110.05,103.8961,105.99,38464170,103.45584063863377,103.48405073878973,97.69731289379712,99.66628385101612,38464170,0,1
2014-12-02,107.35,110,106.61,109.89,18785046,100.94514172475309,103.43703390519647,100.24929258757268,103.33359687129128,18785046,0,1
2014-12-03,110.4,111.68,108.798,110.64,16221061,103.81316857394265,105.01679951393038,102.30674922561423,104.03884937519034,16221061,0,1
2014-12-04,110.1,110.5,108.91,109.17,10838699,103.53106757238301,103.90720224112918,102.41206693286315,102.65655446754816,10838699,0,1
2014-12-05,109.6,110.35,107.76,107.9,12148064,103.0608992364503,103.76615174034936,101.33067976021792,101.46232689427909,12148064,0,1
2014-12-08,105.97,107.4,104.2101,105.07,19191645,99.64747711757882,100.99215855834638,97.99257860876286,98.80117411289993,19191645,0,1
2014-12-09,102.27,107.95,101.2,107.48,24848593,96.16823143167674,101.50934372787235,95.16207119278076,101.06738549209561,24848593,0,1
2014-12-10,107.09,107.38,103.51,103.88,18425955,100.7006541900681,100.97335182490906,97.33424890478987,97.68217347338008,18425955,0,1
2014-12-11,104.44,106.84,104.29,104.97,15677841,98.20876200962472,100.46557002210173,98.06771150884491,98.70714044571339,15677841,0,1
2014-12-12,104.7,107.45,104.179,105.11,14518618,98.45324954430973,101.03917539193964,97.96333413826784,98.83878757977455,14518618,0,1
2014-12-15,106.39,107.77,103.7,104.7,16521759,100.0424185197623,101.34008312693658,97.5129128724443,98.45324954430973,16521759,0,1
2014-12-16,103.75,107.68,103.7,105.77,21682427,97.55992970603758,101.2554528264687,97.5129128724443,99.45940978320573,21682427,0,1
2014-12-17,107.11,109.19,106.28,109.02,17311145,100.7194609235054,102.67536120098548,99.9389814858571,102.51550396676835,17311145,0,1
2014-12-18,110.58,111.2,108.26,109.25,22771998,103.9824291748784,104.56543791143497,101.80084809615063,102.7317814012974,22771998,0,1
2014-12-19,109.93,110.65,108.04,110.65,14857753,103.3712103381659,104.048252741909,101.59397402834024,104.048252741909,14857753,0,1
2014-12-22,110.63,110.98,108.53,108.77,13024963,104.02944600847168,104.35856384362458,102.0547389975543,102.28041979880199,13024963,0,1
2014-12-23,108.3,108.47,103.88,105.52,19085311,101.83846156302525,101.99831879724236,97.68217347338008,99.22432561523937,19085311,0,1
2014-12-24,105.68,107.21,105.6,105.95,5870358,99.37477948273785,100.81349459069193,99.2995525489886,99.62867038414151,5870358,0,1
2014-12-26,105.99,106.94,105.5,105.95,6525325,99.66628385101612,100.55960368928827,99.20551888180206,99.62867038414151,6525325,0,1
2014-12-29,105.95,107.66,105.64,105.98,8068606,99.62867038414151,101.23664609303137,99.33716601586322,99.65688048429747,8068606,0,1
2014-12-30,105.64,106.71,105.13,105.75,10205745,99.33716601586322,100.34332625475922,98.85759431321185,99.44060304976843,10205745,0,1
2014-12-31,106.46,106.47,103.69,103.94,10283426,100.10824208679287,100.11764545351153,97.50350950572565,97.73859367369201,10283426,0,1
2015-01-02,104.24,104.72,102.52,103.6,12295643,98.02069467525163,98.47205627774703,96.40331559964311,97.41887920525775,12295643,0,1
2015-01-05,102.76,103.02,99.9,101,18337015,96.62899640089081,96.87348393557582,93.93963351935571,94.97400385840767,18337015,0,1
2015-01-06,101.25,103.85,100.11,103.32,15710276,95.20908802637402,97.65396337322412,94.13710422044744,97.15558493713544,15710276,0,1
2015-01-07,104.59,104.74,102.03,102.13,11041525,98.34981251040453,98.49086301118435,95.94255063042905,96.03658429761559,11041525,0,1
2015-01-08,102.95,105.3399,102.68,105.03,12910385,96.80766036854524,99.05497098063641,96.55376946714158,98.76356064602531,12910385,0,1
2015-01-09,105.24,105.3,102.89,103.02,10144452,98.96103134711706,99.01745154742898,96.75124016823331,96.87348393557582,10144452,0,1
2015-01-12,103.2,103.36,101.21,101.62,7974693,97.04274453651159,97.19319840401006,95.1714745594994,95.55701259496423,7974693,0,1
2015-01-13,102.59,102.85,100.01,100.77,11535843,96.46913916667368,96.71362670135869,94.0430705532609,94.75772642387861,11535843,0,1
2015-01-14,99.28,100.18,98.06,99.58,17793274,93.35662478279914,94.20292778747802,92.20941404312333,93.63872578435877,17793274,0,1
2015-01-15,99.67,100.14,96.02,96.31,18223007,93.72335608482665,94.1653143206034,90.29112723251785,90.56382486735883,18223007,0,1
2015-01-16,96.09,97.8,95.52,96.89,13327946,90.35695079954844,91.96492650843831,89.82095889658514,91.10922013704078,13327946,0,1
2015-01-20,98.3,100.21,97.59,100.04,12071452,92.43509484437102,94.23113788763398,91.76745580734658,94.07128065341686,12071452,0,1
2015-01-21,100.75,103.86,100.32,103.29,15174226,94.7389196904413,97.66336673994277,94.33457492153917,97.12737483697948,15174226,0,1
2015-01-22,104.6,104.92,103.1,104,11417124,98.35921587712318,98.66012361212012,96.94871086932504,97.79501387400393,11417124,0,1
2015-01-23,104.02,105.2,103.02,103.11,9870077,97.81382060744123,98.92341788024244,96.87348393557582,96.9581142360437,9870077,0,1
2015-01-26,104.4,105.13,103.33,103.99,10659725,98.1711485427501,98.85759431321185,97.1649883038541,97.78561050728527,10659725,0,1
2015-01-27,102.89,103.57,100.58,102.94,15659923,96.75124016823331,97.3906691051018,94.57906245622418,96.79825700182658,15659923,0,1
2015-01-28,100.3,101.49,97.79,98.45,42080467,94.31576818810187,95.43476882762171,91.95552314171967,92.57614534515083,42080467,0,1
2015-01-29,90.53,90.74,87.36,89.81,76505997,85.12867890397669,85.32614960506842,82.1478116541633,84.45163650023359,76505997,0,1
2015-01-30,89.6,92,88.11,89.08,36792799,84.25416579914184,86.51097381161887,82.85306415806237,83.76519072977183,36792799,0,1
2015-02-02,91.13,91.66,88.61,90.13,18852195,85.69288090709594,86.19125934318461,83.32323249399508,84.75254423523052,18852195,0,1
2015-02-03,91.65,91.65,89.9,90.61,13512263,86.18185597646597,86.18185597646597,84.53626680070148,85.20390583772593,13512263,0,1
2015-02-04,90.99,91.88,89.48,90,14635083,85.56123377303479,86.398133410995,84.141325398518,84.63030046788802,14635083,0,1
2015-02-05,89.58,89.84,86.1,87,28914066,84.23535906570454,84.47984660038955,80.96298744761286,81.80929045229175,28914066,0,1
2015-02-06,87.11,87.4,85.42,85.68,17617399,81.91272748619694,82.18542512103792,80.32355851074439,80.5680460454294,17617399,0,1
2015-02-09,85.83,86.75,85.47,86,12102125,80.70909654620921,81.5742062843254,80.37057534433765,80.86895378042632,12102125,0,1
2015-02-10,87.01,87.47,86.52,87.26,12043343,81.8186938190104,82.2512486880685,81.35792884979634,82.05377798697677,12043343,0,1
2015-02-11,87.58,87.7,85.82,86,12354728,82.3546857219737,82.46752612259755,80.69969317949055,80.86895378042632,12354728,0,1
2015-02-12,85.6,88.3,85.55,87.1,15177782,80.49281911168015,83.0317281257168,80.44580227808689,81.90332411947828,15177782,0,1
2015-02-13,88.2,89.3,87.65,89.05,14665220,82.93769445853026,83.97206479758222,82.42050928900429,83.73698062961586,14665220,0,1
2015-02-17,88.78,88.99,86.7,86.85,15186136,83.4830897282122,83.68056042930394,81.52718945073212,81.66823995151194,15186136,0,1
2015-02-18,87.1,87.43,86.5,86.74,7417462,81.90332411947828,82.21363522119388,81.33912211635904,81.56480291760674,7417462,0,1
2015-02-19,86.81,87.87,86.71,86.89,7600234,81.63062648463732,82.62738335681468,81.53659281745077,81.70585341838655,7600234,0,1
2015-02-20,87.25,87.29,86.38,86.64,7816501,82.04437462025811,82.08198808713273,81.22628171573518,81.4707692504202,7816501,0,1
2015-02-23,86.51,86.68,85.25,85.47,9360524,81.3485254830777,81.50838271729482,80.16370127652726,80.37057534433765,9360524,0,1
2015-02-24,85.53,85.53,83.88,84.69,15846433,80.42699554464959,80.42699554464959,78.87544003607162,79.63711274028262,15846433,0,1
2015-02-25,84.38,86.83,84.36,86.19,13645741,79.34560837200434,81.64943321807463,79.32680163856703,81.04761774808075,13645741,0,1
2015-02-26,86.92,87.16,85.2,85.37,8760579,81.73406351854251,81.95974431979022,80.11668444293399,80.27654167715112,8760579,0,1
2015-02-27,85.95,86.56,85,85.12,8374861,80.82193694683306,81.39554231667097,79.9286171085609,80.04145750918477,8374861,0,1
2015-03-02,85,85.02,83.75,84,11208487,79.9286171085609,79.94742384199822,78.75319626872913,78.98828043669549,11208487,0,1
2015-03-03,82.95,83.25,80.03,81.58,39202637,78.00092693123679,78.28302793279641,75.25514384938975,76.71266569078117,39202637,0,1
2015-03-04,80.27,85.8265,80.17,85.49,36536835,75.48082465063746,80.70580536785768,75.38679098345092,80.38938207777495,36536835,0,1
2015-03-05,85.75,86.27,84.01,86.1,18514791,80.63386961245997,81.12284468182999,78.99768380341415,80.96298744761286,18514791,0,1
2015-03-06,85.74,86,84.05,84.4,10673713,80.62446624574132,80.86895378042632,79.03529727028875,79.36441510544165,10673713,0,1
2015-03-09,84.35,84.35,81.48,82.53,17616541,79.31739827184838,79.31739827184838,76.61863202359463,77.60598552905331,17616541,0,1
2015-03-10,81.09,83.15,80.65,82.97,13817017,76.25190072156711,78.18899426560988,75.83815258594632,78.01973366467409,13817017,0,1
2015-03-11,83,83.38,81.19,81.99,12758576,78.04794376483007,78.40527170013891,76.34593438875365,77.09820372624598,12758576,0,1
2015-03-12,82.1,82.9,81.53,81.92,11232001,77.20164076015118,77.95391009764353,76.66564885718789,77.0323801592154,11232001,0,1
2015-03-13,81.8,81.92,80.77,81.86,12659049,76.91953975859155,77.0323801592154,75.95099298657017,76.97595995890347,12659049,0,1
2015-03-16,82.01,85.2,81.94,84,16861665,77.1170104596833,80.11668444293399,77.05118689265271,78.98828043669549,16861665,0,1
2015-03-17,84.01,85.1,83.51,84.5,17615419,78.99768380341415,80.02265077574744,78.52751546748144,79.45844877262819,17615419,0,1
2015-03-18,83.87,85.95,83.3,84.59,35642574,78.86603666935298,80.82193694683306,78.33004476638969,79.54307907309608,35642574,0,1
2015-03-19,85.11,87.04,85,85.74,30452838,80.03205414246611,81.84690391916638,79.9286171085609,80.62446624574132,30452838,0,1
2015-03-20,86.33,86.8,85.09,85.2,21181463,81.17926488214192,81.62122311791866,80.01324740902879,80.11668444293399,21181463,0,1
2015-03-23,85.25,85.53,84.21,84.25,10914306,80.16370127652726,80.42699554464959,79.18575113778722,79.22336460466184,10914306,0,1
2015-03-24,84.35,84.5,82.39,83.63,14511455,79.31739827184838,79.45844877262819,77.47433839499216,78.64035586810527,14511455,0,1
2015-03-25,83.94,84.48,82.67,83.75,13504082,78.93186023638356,79.43964203919089,77.73763266311447,78.75319626872913,13504082,0,1
2015-03-26,83.2,84.995,82.96,84.17,12198461,78.23601109920315,79.92391542520159,78.01033029795543,79.1481376709126,12198461,0,1
2015-03-27,84.78,85.15,83.34,84.58,9700062,79.72174304075051,80.06966760934073,78.36765823326431,79.53367570637742,9700062,0,1
2015-03-30,85.03,85.15,83.75,83.9,10017292,79.95682720871687,80.06966760934073,78.75319626872913,78.89424676950895,10017292,0,1
2015-03-31,83.64,84.45,83.2,83.24,11810161,78.64975923482393,79.41143193903493,78.23601109920315,78.27362456607776,11810161,0,1
2015-04-01,83.37,83.72,82.18,82.36,14896406,78.39586833342027,78.72498616857317,77.27686769390043,77.44612829483619,14896406,0,1
2015-04-02,82.88,83,81.25,82.28,19868163,77.9351033642062,78.04794376483007,76.40235458906557,77.37090136108696,19868163,0,1
2015-04-06,82.05,82.59,81.6139,81.82,12805882,77.1546239265579,77.66240572936525,76.7445431039574,76.93834649202886,12805882,0,1
2015-04-07,81.94,82.95,81.88,82.21,9436412,77.05118689265271,78.00092693123679,76.99476669234079,77.30507779405637,9436412,0,1
2015-04-08,83.3,85.54,83.0655,85.39,26161527,78.33004476638969,80.43639891136824,78.10953581683725,80.29534841058842,26161527,0,1
2015-04-09,87.03,87.69,85.2,86.14,27775333,81.83750055244771,82.45812275587889,80.11668444293399,81.00060091448749,27775333,0,1
2015-04-10,86.68,86.69,84.15,84.58,18292930,81.50838271729482,81.51778608401347,79.1293309374753,79.53367570637742,18292930,0,1
2015-04-13,85.16,85.71,83.82,84.28,15797050,80.07907097605937,80.59625614558534,78.8190198357597,79.2515747048178,15797050,0,1
2015-04-14,84.63,85.13,83.53,85,11819027,79.5806925399707,80.05086087590341,78.54632220091874,79.9286171085609,11819027,0,1
2015-04-15,85.08,85.36,84.16,84.67,12225844,80.00384404231013,80.26713831043246,79.13873430419395,79.61830600684532,12225844,0,1
2015-04-16,85.15,85.4,83.89,84.06,12048583,80.06966760934073,80.30475177730708,78.88484340279028,79.04470063700741,12048583,0,1
2015-04-17,83.08,83.25,81.61,81.9,22670880,78.12317069857929,78.28302793279641,76.74087579093712,77.0135734257781,22670880,0,1
2015-04-20,82.25,82.69,81.52,82.2,13470955,77.34269126093099,77.75643939655178,76.65624549046923,77.29567442733773,13470955,0,1
2015-04-21,82.86,82.92,82.14,82.42,10055961,77.9162966307689,77.97271683108083,77.2392542270258,77.50254849514812,10055961,0,1
2015-04-22,82.78,82.84,81.52,82.05,13306009,77.84106969701966,77.8974898973316,76.65624549046923,77.1546239265579,13306009,0,1
2015-04-23,81.88,82.75,81.62,82.28,11468043,76.99476669234079,77.8128595968637,76.75027915765578,77.37090136108696,11468043,0,1
2015-04-24,82.88,84.99,82.8,84.57,21058385,77.9351033642062,79.91921374184224,77.85987643045698,79.52427233965876,21058385,0,1
2015-04-27,85.53,86.27,84.65,84.9,17404153,80.42699554464959,81.12284468182999,79.59949927340801,79.83458344137436,17404153,0,1
2015-04-28,85.54,85.57,83.82,85.08,11102776,80.43639891136824,80.46460901152419,78.8190198357597,80.00384404231013,11102776,0,1
2015-04-29,84.06,84.4,81.64,82.45,21090623,79.04470063700741,79.36441510544165,76.76908589109308,77.53075859530408,21090623,0,1
2015-04-30,82.22,82.65,80.4399,81.29,14202821,77.31448116077503,77.71882592967717,75.64058785118739,76.4399680559402,14202821,0,1
2015-05-01,81.03,82.25,80.11,81.17,17910494,76.19548052125518,77.34269126093099,75.33037078313899,76.32712765531635,17910494,0,1
2015-05-04,81.17,81.56,80.12,80.59,21535859,76.32712765531635,76.69385895734385,75.33977414985765,75.7817323856344,21535859,0,1
2015-05-05,80.44,80.9,77.77,79.54,32638429,75.64068188485457,76.07323675391268,73.1299829709739,74.7943788801757,32638429,0,1
2015-05-06,79.65,80.85,79.51,80,24930592,74.8978159140809,76.02621992031939,74.76616878001974,75.2269337492338,24930592,0,1
2015-05-07,88.83,89.29,84.91,86,69419330,83.53010656180547,83.96266143086358,79.84398680809302,80.86895378042632,69419330,0,1
2015-05-08,87.82,88.27,86.89,87.06,30134718,82.58036652322139,83.00351802556084,81.70585341838655,81.86571065260368,30134718,0,1
2015-05-11,86.7,87.67,86.06,86.72,19775197,81.52718945073212,82.43931602244159,80.92537398073826,81.54599618416943,19775197,0,1
2015-05-12,87.05,87.5,86.14,86.77,16070155,81.85630728588502,82.27945878822446,81.00060091448749,81.5930130177627,16070155,0,1
2015-05-13,87.08,88.47,87,87.53,19015929,81.88451738604098,83.19158535993392,81.80929045229175,82.30766888838042,19015929,0,1
2015-05-14,87.74,88.48,87.53,88.4,12077287,82.50513958947217,83.20098872665258,82.30766888838042,83.12576179290335,12077287,0,1
2015-05-15,88.51,88.96,88.05,88.46,13417982,83.22919882680854,83.65235032914798,82.79664395775045,83.18218199321527,13417982,0,1
2015-05-18,87.61,87.93,86.61,87.11,13487014,82.38289582212965,82.6838035571266,81.44255915026423,81.91272748619694,13487014,0,1
2015-05-19,86.99,88.8,86.47,88.21,20727734,81.79988708557309,83.50189646164951,81.31091201620308,82.9470978252489,20727734,0,1
2015-05-20,88.14,90.8,87.3,90.7,29792036,82.88127425821833,85.38256980538036,82.09139145385137,85.28853613819382,29792036,0,1
2015-05-21,91.35,94.77,90.92,93.88,40694218,85.89975497490633,89.11570639268608,85.49541020600421,88.27880675472585,40694218,0,1
2015-05-22,94.28,95.06,93.19,93.27,22183344,88.65494142347202,89.38840402752706,87.62997445113871,87.70520138488794,22183344,0,1
2015-05-26,93.65,93.92,91.55,92.52,15652075,88.06252932019682,88.31642022160048,86.08782230927942,86.99994888098888,15652075,0,1
2015-05-27,92.22,92.99,91.6,92.6,9504958,86.71784787942926,87.44190711676562,86.13483914287269,87.07517581473812,9504958,0,1
2015-05-28,91.69,91.93,90.58,90.95,14212989,86.21946944334059,86.44515024458829,85.17569573756997,85.52362030616017,14212989,0,1
2015-05-29,91.35,91.5,89.32,89.32,13887401,85.89975497490633,86.04080547568616,83.99087153101952,83.99087153101952,13887401,0,1
2015-06-01,90.09,90.99,89.49,90.78,9902910,84.71493076835591,85.56123377303479,84.15072876523665,85.36376307194305,9902910,0,1
2015-06-02,90.55,91.54,90.19,90.51,9857127,85.147485637414,86.07841894256077,84.80896443554245,85.10987217053939,9857127,0,1
2015-06-03,90.73,91.04,89.9,90.79,9428006,85.31674623834978,85.60825060662806,84.53626680070148,85.37316643866171,9428006,0,1
2015-06-04,90.71,91.41,90.27,90.59,8689039,85.29793950491246,85.95617517521826,84.88419136929168,85.18509910428862,8689039,0,1
2015-06-05,90.46,91.6,90.46,90.71,11353884,85.0628553369461,86.13483914287269,85.0628553369461,85.29793950491246,11353884,0,1
2015-06-08,90.65,91.6,88.2427,88.29,15702324,85.24151930460054,86.13483914287269,82.97784683441891,83.02232475899815,15702324,0,1
2015-06-09,88.04,88.18,86.12,87.58,16081784,82.78724059103179,82.91888772509296,80.98179418105018,82.3546857219737,16081784,0,1
2015-06-10,87.7,88.99,87.2,88.9,12551297,82.46752612259755,83.68056042930394,81.99735778666484,83.59593012883606,12551297,0,1
2015-06-11,89.03,89.48,87.1,87.21,13716159,83.71817389617856,84.141325398518,81.90332411947828,82.00676115338348,13716159,0,1
2015-06-12,87.42,87.79,86.48,86.63,9977141,82.20423185447522,82.55215642306544,81.32031538292173,81.46136588370155,9977141,0,1
2015-06-15,86.3,87.17,86.05,86.12,10230405,81.15105478198595,81.96914768650888,80.9159706140196,80.98179418105018,10230405,0,1
2015-06-16,86.003,86.7,85.6101,86.09,10974185,80.87177479044192,81.52718945073212,80.502316512066,80.95358408089422,10974185,0,1
2015-06-17,86.58,87.8,86.48,86.8,10241517,81.41434905010827,82.56155978978408,81.32031538292173,81.62122311791866,10241517,0,1
2015-06-18,86.97,87.59,86.32,86.75,11731753,81.78108035213579,82.36408908869235,81.16986151542325,81.5742062843254,11731753,0,1
2015-06-19,86.51,86.6,85.17,85.74,10255706,81.3485254830777,81.43315578354557,80.08847434277803,80.62446624574132,10255706,0,1
2015-06-22,86.07,86.4,85.58,85.68,7144947,80.9347773474569,81.2450884491725,80.47401237824285,80.5680460454294,7144947,0,1
2015-06-23,85.98,86.34,84.83,85.08,11411344,80.85014704698902,81.18866824886058,79.76875987434379,80.00384404231013,11411344,0,1
2015-06-24,85.163,85.81,84.85,85.17,9433594,80.08189198607496,80.6902898127719,79.78756660778109,80.08847434277803,9433594,0,1
2015-06-25,85.47,85.6,84.9,85.24,8921481,80.37057534433765,80.49281911168015,79.83458344137436,80.1542979098086,8921481,0,1
2015-06-26,84.63,84.65,82.82,83.28,12665629,79.5806925399707,79.59949927340801,77.87868316389428,78.31123803295237,12665629,0,1
2015-06-29,81.64,82.88,80.8,81.07,15196233,76.76908589109308,77.9351033642062,75.97920308672613,76.2330939881298,15196233,0,1
2015-06-30,82.58,83.69,81.96,82.27,12624595,77.65300236264657,78.6967760684172,77.06999362609001,77.36149799436829,12624595,0,1
2015-07-01,82.6,83,81.99,82.46,5949978,77.67180909608389,78.04794376483007,77.09820372624598,77.54016196202272,5949978,0,1
2015-07-02,82.12,82.32,81.78,82.07,6760209,77.2204474935885,77.40851482796157,76.90073302515425,77.1734306599952,6760209,0,1
2015-07-06,80.56,81.5,80.12,80.23,11858883,75.75352228547844,76.63743875703193,75.33977414985765,75.44321118376284,11858883,0,1
2015-07-07,79.45,79.79,76.21,79.62,34217470,74.70974857970782,75.02946304814206,71.66305776286384,74.86960581392493,34217470,0,1
2015-07-08,76.58,78.79,76.22,77.94,22714886,72.01098233145404,74.08912637627664,71.6724611295825,73.28984020519103,22714886,0,1
2015-07-09,80.93,81.19,79.04,79.04,19778690,76.10144685406864,76.34593438875365,74.32421054424299,74.32421054424299,19778690,0,1
2015-07-10,81.13,81.2,79.84,80.3,11221369,76.28951418844171,76.3553377554723,75.07647988173532,75.50903475079342,11221369,0,1
2015-07-13,80.92,82.2,80.7,81.86,10350512,76.09204348734998,77.29567442733773,75.8851694195396,76.97595995890347,10350512,0,1
2015-07-14,81.58,82.02,81.1301,81.5,7516521,76.71266569078117,77.12641382640194,76.28960822210891,76.63743875703193,7516521,0,1
2015-07-15,80.9,81.5,80.21,80.73,9514204,76.07323675391268,76.63743875703193,75.42440445032553,75.91337951969555,9514204,0,1
2015-07-16,81.39,82,80.9,81.53,8604535,76.53400172312674,77.10760709296464,76.07323675391268,76.66564885718789,8604535,0,1
