Date,Open,High,Low,Close,Volume,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume,Dividend,SplitFactor
1981-10-15,42,42.25,41.63,42,154100,2.351748582188165,2.3657470856535707,2.3310307970593644,2.351748582188165,616400,0,1
1981-10-16,42,42.5,41.88,42.13,101300,2.351748582188165,2.3797455891189765,2.34502930052477,2.359027803990176,405200,0,1
1981-10-19,42.13,42.25,41.5,42.25,184000,2.359027803990176,2.3657470856535707,2.3237515752573534,2.3657470856535707,736000,0,1
1981-10-20,42.88,44,42.88,43.13,255700,2.4010233143863933,2.4637366099114106,2.4010233143863933,2.415021817851799,1022800,0,1
1981-10-21,43.13,43.25,42.5,42.63,239300,2.415021817851799,2.421741099515194,2.3797455891189765,2.3870248109209875,957200,0,1
1981-10-22,42.63,42.88,42.5,42.63,347700,2.3870248109209875,2.4010233143863933,2.3797455891189765,2.3870248109209875,1390800,0,1
1981-10-23,42.63,43,42.25,42.25,217300,2.3870248109209875,2.407742596049788,2.3657470856535707,2.3657470856535707,869200,0,1
1981-10-26,42.25,42.5,41.38,41.38,160600,2.3657470856535707,2.3797455891189765,2.3170322935939587,2.3170322935939587,642400,0,1
1981-10-27,41.38,41.88,41.38,41.38,163000,2.3170322935939587,2.34502930052477,2.3170322935939587,2.3170322935939587,652000,0,1
1981-10-28,41.38,42,41.38,41.5,147600,2.3170322935939587,2.351748582188165,2.3170322935939587,2.3237515752573534,590400,0,1
1981-10-29,41.5,41.88,41.38,41.5,97400,2.3237515752573534,2.34502930052477,2.3170322935939587,2.3237515752573534,389600,0,1
1981-10-30,41.5,42.75,41.13,42.75,149700,2.3237515752573534,2.3937440925843823,2.303033790128553,2.3937440925843823,598800,0,1
1981-11-02,43,44.25,43,43.75,310100,2.407742596049788,2.4777351133768164,2.407742596049788,2.4497381064460053,1240400,0,1
1981-11-03,43.75,43.75,43.13,43.13,119800,2.4497381064460053,2.4497381064460053,2.415021817851799,2.415021817851799,479200,0,1
1981-11-04,43.13,44,42.88,43.38,499600,2.415021817851799,2.4637366099114106,2.4010233143863933,2.429020321317205,1998400,0,1
1981-11-05,43.38,43.5,43.13,43.5,113800,2.429020321317205,2.4357396029805995,2.415021817851799,2.4357396029805995,455200,0,1
1981-11-06,43.5,43.63,42.75,43.5,173600,2.4357396029805995,2.4430188247826106,2.3937440925843823,2.4357396029805995,694400,0,1
1981-11-09,43.5,43.75,42.88,43.75,183800,2.4357396029805995,2.4497381064460053,2.4010233143863933,2.4497381064460053,735200,0,1
1981-11-10,43.75,43.75,43,43.13,77500,2.4497381064460053,2.4497381064460053,2.407742596049788,2.415021817851799,310000,0,1
1981-11-11,43,43,42.5,42.5,90700,2.407742596049788,2.407742596049788,2.3797455891189765,2.3797455891189765,362800,0,1
1981-11-12,42.63,43.5,42.63,43.25,156800,2.3870248109209875,2.4357396029805995,2.3870248109209875,2.421741099515194,627200,0,1
1981-11-13,43.25,43.75,42.75,42.75,111600,2.421741099515194,2.4497381064460053,2.3937440925843823,2.3937440925843823,446400,0,1
1981-11-16,42.75,42.88,41.75,42,136000,2.3937440925843823,2.4010233143863933,2.337750078722759,2.351748582188165,544000,0,1
1981-11-17,42,42.38,41.63,42.38,257800,2.351748582188165,2.3730263074555817,2.3310307970593644,2.3730263074555817,1031200,0,1
1981-11-18,42,42,41,41.25,289700,2.351748582188165,2.351748582188165,2.295754568326542,2.3097530717919477,1158800,0,1
1981-11-19,41.25,42,41.25,41.75,179700,2.3097530717919477,2.351748582188165,2.3097530717919477,2.337750078722759,718800,0,1
1981-11-20,41.75,42.63,41.63,42,193300,2.337750078722759,2.3870248109209875,2.3310307970593644,2.351748582188165,773200,0,1
1981-11-23,42,42.38,41.75,41.88,144800,2.351748582188165,2.3730263074555817,2.337750078722759,2.34502930052477,579200,0,1
1981-11-24,42.13,43,42.13,42.63,220300,2.359027803990176,2.407742596049788,2.359027803990176,2.3870248109209875,881200,0,1
1981-11-25,43,44.25,43,43.88,327500,2.407742596049788,2.4777351133768164,2.407742596049788,2.4570173282480163,1310000,0,1
1981-11-27,44,44.88,44,44.25,161800,2.4637366099114106,2.5130113421096394,2.4637366099114106,2.4777351133768164,647200,0,1
1981-11-30,44.63,45,44.63,45,201700,2.4990128386442336,2.5197306237730337,2.4990128386442336,2.5197306237730337,806800,0,1
1981-12-01,45,45.13,44.38,44.5,219600,2.5197306237730337,2.527009845575045,2.485014335178828,2.491733616842222,878400,0,1
1981-12-02,44.5,44.63,44,44.25,171600,2.491733616842222,2.4990128386442336,2.4637366099114106,2.4777351133768164,686400,0,1
1981-12-03,44.25,44.5,44,44.5,181400,2.4777351133768164,2.491733616842222,2.4637366099114106,2.491733616842222,725600,0,1
1981-12-04,44.75,45,44.75,44.75,241800,2.505732120307628,2.5197306237730337,2.505732120307628,2.505732120307628,967200,0,1
1981-12-07,44.75,44.88,44.25,44.5,234600,2.505732120307628,2.5130113421096394,2.4777351133768164,2.491733616842222,938400,0,1
1981-12-08,44.5,44.75,44.38,44.63,95500,2.491733616842222,2.505732120307628,2.485014335178828,2.4990128386442336,382000,0,1
1981-12-09,44.63,45.75,44.63,45.75,189400,2.4990128386442336,2.561726134169251,2.4990128386442336,2.561726134169251,757600,0,1
1981-12-10,45.75,46,45.13,45.13,220400,2.561726134169251,2.5757246376346568,2.527009845575045,2.527009845575045,881600,0,1
1981-12-11,45.13,45.38,44.25,44.38,214300,2.527009845575045,2.5410083490404505,2.4777351133768164,2.485014335178828,857200,0,1
1981-12-14,43.88,43.88,42.75,43.25,259300,2.4570173282480163,2.4570173282480163,2.3937440925843823,2.421741099515194,1037200,0,1
1981-12-15,43.25,43.25,42.75,42.75,208400,2.421741099515194,2.421741099515194,2.3937440925843823,2.3937440925843823,833600,0,1
1981-12-16,42.75,43,42.25,42.25,293000,2.3937440925843823,2.407742596049788,2.3657470856535707,2.3657470856535707,1172000,0,1
1981-12-17,42.25,42.75,42.13,42.75,131600,2.3657470856535707,2.3937440925843823,2.359027803990176,2.3937440925843823,526400,0,1
1981-12-18,42.75,43.25,42.5,42.63,167100,2.3937440925843823,2.421741099515194,2.3797455891189765,2.3870248109209875,668400,0,1
1981-12-21,42.63,42.88,42.38,42.63,166200,2.3870248109209875,2.4010233143863933,2.3730263074555817,2.3870248109209875,664800,0,1
1981-12-22,42.63,42.75,42.38,42.63,126400,2.3870248109209875,2.3937440925843823,2.3730263074555817,2.3870248109209875,505600,0,1
1981-12-23,42.63,43.25,42.5,43.13,124800,2.3870248109209875,2.421741099515194,2.3797455891189765,2.415021817851799,499200,0,1
1981-12-24,43.13,43.5,42.88,43.38,68100,2.415021817851799,2.4357396029805995,2.4010233143863933,2.429020321317205,272400,0,1
1981-12-28,43.38,43.88,43,43,75400,2.429020321317205,2.4570173282480163,2.407742596049788,2.407742596049788,301600,0,1
1981-12-29,43,43.25,42.75,43.13,134300,2.407742596049788,2.421741099515194,2.3937440925843823,2.415021817851799,537200,0,1
1981-12-30,43.13,43.5,42.88,43.5,98400,2.415021817851799,2.4357396029805995,2.4010233143863933,2.4357396029805995,393600,0,1
1981-12-31,43.38,43.38,42.75,42.88,59500,2.429020321317205,2.429020321317205,2.3937440925843823,2.4010233143863933,238000,0,1
1982-01-04,42.25,42.88,41.5,41.63,125000,2.3657470856535707,2.4010233143863933,2.3237515752573534,2.3310307970593644,500000,0,1
1982-01-05,40.75,41.5,40,40,225700,2.281756064861136,2.3237515752573534,2.239760554464919,2.239760554464919,902800,0,1
1982-01-06,39.38,40,38.75,39.13,270200,2.205044265870713,2.239760554464919,2.16976803713789,2.1910457624053072,1080800,0,1
1982-01-07,39,39.13,38.75,38.75,243100,2.183766540603296,2.1910457624053072,2.16976803713789,2.16976803713789,972400,0,1
1982-01-08,38.88,39.25,38.5,38.5,146000,2.1770472589399015,2.1977650440687015,2.1557695336724847,2.1557695336724847,584000,0,1
1982-01-11,38.13,38.5,37.63,37.63,392000,2.135051748543684,2.1557695336724847,2.1070547416128727,2.1070547416128727,1568000,0,1
1982-01-12,37.75,38.38,37.13,38,184400,2.1137740232762674,2.14905025200909,2.079057734682061,2.127772526741673,737600,0,1
1982-01-13,37.88,38.63,37.13,37.38,169500,2.1210532450782784,2.1630487554744957,2.079057734682061,2.093056238147467,678000,0,1
1982-01-14,37.63,38,37.25,37.75,256100,2.1070547416128727,2.127772526741673,2.085777016345456,2.1137740232762674,1024400,0,1
1982-01-15,37.88,38.13,37.5,37.63,176400,2.1210532450782784,2.135051748543684,2.0997755198108616,2.1070547416128727,705600,0,1
1982-01-18,37.63,38.25,37,38,145800,2.1070547416128727,2.141771030207079,2.07177851288005,2.127772526741673,583200,0,1
1982-01-19,37.38,38.25,36.5,36.63,452800,2.093056238147467,2.141771030207079,2.0437815059492386,2.0510607277512496,1811200,0,1
1982-01-20,35.88,36.5,35.25,35.88,237700,2.0090652173550323,2.0437815059492386,1.9737889886222098,2.0090652173550323,950800,0,1
1982-01-21,35.75,35.88,35.5,35.75,143700,2.0017859955530213,2.0090652173550323,1.9877874920876155,2.0017859955530213,574800,0,1
1982-01-22,35.63,35.75,35.38,35.63,145300,1.9950667138896268,2.0017859955530213,1.981068210424221,1.9950667138896268,581200,0,1
1982-01-25,35.25,35.75,34.75,35.63,268300,1.9737889886222098,2.0017859955530213,1.9457919816913984,1.9950667138896268,1073200,0,1
1982-01-26,36.5,37,35.88,36.63,258200,2.0437815059492386,2.07177851288005,2.0090652173550323,2.0510607277512496,1032800,0,1
1982-01-27,36.38,36.75,35.88,36,223600,2.037062224285844,2.0577800094146443,2.0090652173550323,2.015784499018427,894400,0,1
1982-01-28,36.25,36.5,36,36.38,181800,2.029783002483833,2.0437815059492386,2.015784499018427,2.037062224285844,727200,0,1
1982-01-29,36.5,36.75,36.13,36.5,175400,2.0437815059492386,2.0577800094146443,2.023063720820438,2.0437815059492386,701600,0,1
1982-02-01,35.13,35.75,34.38,34.5,337500,1.9670697069588152,2.0017859955530213,1.925074196562598,1.9317934782259927,1350000,0,1
1982-02-02,34.25,34.75,33.75,33.88,320600,1.917794974760587,1.9457919816913984,1.8897979678297754,1.8970771896317864,1282400,0,1
1982-02-03,33.5,33.88,33.13,33.13,444600,1.8757994643643696,1.8970771896317864,1.8550816792355693,1.8550816792355693,1778400,0,1
1982-02-04,33.25,33.63,32.88,33.63,362300,1.8618009608989639,1.8830786861663809,1.8410831757701636,1.8830786861663809,1449200,0,1
1982-02-05,33.88,34.25,33.38,33.63,221000,1.8970771896317864,1.917794974760587,1.869080182700975,1.8830786861663809,884000,0,1
1982-02-08,33,33.38,32.5,32.75,299800,1.847802457433558,1.869080182700975,1.8198054505027466,1.8338039539681523,1199200,0,1
1982-02-09,32,32.75,31.25,31.5,516900,1.7918084435719352,1.8338039539681523,1.749812933175718,1.7638114366411237,2067600,0,1
1982-02-10,32,32.38,31.5,32.25,407000,1.7918084435719352,1.813086168839352,1.7638114366411237,1.805806947037341,1628000,0,1
1982-02-11,31.75,32.13,31.25,31.37,214000,1.7778099401065295,1.7990876653739463,1.749812933175718,1.7565322148391127,856000,0,1
1982-02-12,31.62,31.87,31.37,31.62,162700,1.7705307183045185,1.7845292217699242,1.7565322148391127,1.7705307183045185,650800,0,1
1982-02-16,30.75,31.12,30.37,31,256300,1.7218159262449064,1.742533711373707,1.7005382009774899,1.7358144297103122,1025200,0,1
1982-02-17,30.87,31.12,30.62,30.62,149500,1.7285352079083012,1.742533711373707,1.7145367044428954,1.7145367044428954,598000,0,1
1982-02-18,30.87,31.12,30.5,30.87,193400,1.7285352079083012,1.742533711373707,1.7078174227795007,1.7285352079083012,773600,0,1
1982-02-19,30.62,31,30.12,30.5,226600,1.7145367044428954,1.7358144297103122,1.686539697512084,1.7078174227795007,906400,0,1
1982-02-22,30.62,31,30.25,30.5,207100,1.7145367044428954,1.7358144297103122,1.693818919314095,1.7078174227795007,828400,0,1
1982-02-23,30.37,30.75,29.87,30.75,481500,1.7005382009774899,1.7218159262449064,1.6725411940466783,1.7218159262449064,1926000,0,1
1982-02-24,31.62,32.25,30.87,32.13,801500,1.7705307183045185,1.805806947037341,1.7285352079083012,1.7990876653739463,3206000,0,1
1982-02-25,32.38,32.75,31.87,32.13,227500,1.813086168839352,1.8338039539681523,1.7845292217699242,1.7990876653739463,910000,0,1
1982-02-26,31.87,32.13,31.5,31.75,108500,1.7845292217699242,1.7990876653739463,1.7638114366411237,1.7778099401065295,434000,0,1
1982-03-01,31.37,31.87,30.75,31.5,168700,1.7565322148391127,1.7845292217699242,1.7218159262449064,1.7638114366411237,674800,0,1
1982-03-02,30.87,31.5,30.25,30.25,179000,1.7285352079083012,1.7638114366411237,1.693818919314095,1.693818919314095,716000,0,1
1982-03-03,29.62,30.12,29,29.62,629300,1.6585426905812726,1.686539697512084,1.6238264019870663,1.6585426905812726,2517200,0,1
1982-03-04,29.87,30.12,29.62,29.62,470600,1.6725411940466783,1.686539697512084,1.6585426905812726,1.6585426905812726,1882400,0,1
1982-03-05,29.62,29.87,29.25,29.5,280200,1.6585426905812726,1.6725411940466783,1.637824905452472,1.6518234089178778,1120800,0,1
1982-03-08,29.37,30,28.62,29.25,209800,1.6445441871158668,1.6798204158486891,1.6025486767196495,1.637824905452472,839200,0,1
1982-03-09,29.87,30.5,29.25,30.37,476500,1.6725411940466783,1.7078174227795007,1.637824905452472,1.7005382009774899,1906000,0,1
1982-03-10,30.87,31.75,30,31.25,481400,1.7285352079083012,1.7778099401065295,1.6798204158486891,1.749812933175718,1925600,0,1
1982-03-11,31.75,32.13,31.37,32,304400,1.7778099401065295,1.7990876653739463,1.7565322148391127,1.7918084435719352,1217600,0,1
1982-03-12,31.87,32.25,31.5,32,219900,1.7845292217699242,1.805806947037341,1.7638114366411237,1.7918084435719352,879600,0,1
1982-03-15,32.63,33.5,31.75,33.5,192800,1.8270846723047578,1.8757994643643696,1.7778099401065295,1.8757994643643696,771200,0,1
1982-03-16,33.5,33.75,33.13,33.13,233300,1.8757994643643696,1.8897979678297754,1.8550816792355693,1.8550816792355693,933200,0,1
1982-03-17,32.75,33,32.38,32.63,172600,1.8338039539681523,1.847802457433558,1.813086168839352,1.8270846723047578,690400,0,1
1982-03-18,33.25,33.63,32.75,33.25,247500,1.8618009608989639,1.8830786861663809,1.8338039539681523,1.8618009608989639,990000,0,1
1982-03-19,33.13,33.5,32.75,32.75,282000,1.8550816792355693,1.8757994643643696,1.8338039539681523,1.8338039539681523,1128000,0,1
1982-03-22,33.38,33.63,33.13,33.25,227600,1.869080182700975,1.8830786861663809,1.8550816792355693,1.8618009608989639,910400,0,1
1982-03-23,33.63,34,33.13,33.63,348100,1.8830786861663809,1.9037964712951811,1.8550816792355693,1.8830786861663809,1392400,0,1
1982-03-24,33.13,33.63,32.5,32.5,202100,1.8550816792355693,1.8830786861663809,1.8198054505027466,1.8198054505027466,808400,0,1
1982-03-25,32.25,32.5,31.87,32,300500,1.805806947037341,1.8198054505027466,1.7845292217699242,1.7918084435719352,1202000,0,1
1982-03-26,31.25,31.75,30.62,31.37,307100,1.749812933175718,1.7778099401065295,1.7145367044428954,1.7565322148391127,1228400,0,1
1982-03-29,31.25,31.37,31,31.25,106900,1.749812933175718,1.7565322148391127,1.7358144297103122,1.749812933175718,427600,0,1
1982-03-30,31,31.5,30.37,30.87,262000,1.7358144297103122,1.7638114366411237,1.7005382009774899,1.7285352079083012,1048000,0,1
1982-03-31,30.62,30.87,30.37,30.62,271800,1.7145367044428954,1.7285352079083012,1.7005382009774899,1.7145367044428954,1087200,0,1
1982-04-01,31,31.5,30.5,31.5,394600,1.7358144297103122,1.7638114366411237,1.7078174227795007,1.7638114366411237,1578400,0,1
1982-04-02,32,32.5,31.37,32.38,253700,1.7918084435719352,1.8198054505027466,1.7565322148391127,1.813086168839352,1014800,0,1
1982-04-05,32.13,32.38,31.87,31.87,240900,1.7990876653739463,1.813086168839352,1.7845292217699242,1.7845292217699242,963600,0,1
1982-04-06,32.13,32.75,31.5,32.63,236200,1.7990876653739463,1.8338039539681523,1.7638114366411237,1.8270846723047578,944800,0,1
1982-04-07,32.13,32.63,31.5,32.25,586200,1.7990876653739463,1.8270846723047578,1.7638114366411237,1.805806947037341,2344800,0,1
1982-04-08,32.38,32.5,32.13,32.25,442100,1.813086168839352,1.8198054505027466,1.7990876653739463,1.805806947037341,1768400,0,1
1982-04-12,31.75,32,31.37,31.5,281800,1.7778099401065295,1.7918084435719352,1.7565322148391127,1.7638114366411237,1127200,0,1
1982-04-13,31.25,31.5,30.87,30.87,126000,1.749812933175718,1.7638114366411237,1.7285352079083012,1.7285352079083012,504000,0,1
1982-04-14,30.75,30.87,30.5,30.62,264500,1.7218159262449064,1.7285352079083012,1.7078174227795007,1.7145367044428954,1058000,0,1
1982-04-15,30.62,30.87,30.25,30.87,287300,1.7145367044428954,1.7285352079083012,1.693818919314095,1.7285352079083012,1149200,0,1
1982-04-16,30.62,30.87,30.25,30.5,308000,1.7145367044428954,1.7285352079083012,1.693818919314095,1.7078174227795007,1232000,0,1
1982-04-19,30.37,30.5,30.12,30.37,239300,1.7005382009774899,1.7078174227795007,1.686539697512084,1.7005382009774899,957200,0,1
1982-04-20,30,30.25,29.62,29.87,240300,1.6798204158486891,1.693818919314095,1.6585426905812726,1.6725411940466783,961200,0,1
1982-04-21,29.12,29.5,28.75,29.37,330700,1.630545683650461,1.6518234089178778,1.6098278985216605,1.6445441871158668,1322800,0,1
1982-04-22,30.5,30.87,30,30.5,361600,1.7078174227795007,1.7285352079083012,1.6798204158486891,1.7078174227795007,1446400,0,1
1982-04-23,31.75,32.25,31.25,32.13,654000,1.7778099401065295,1.805806947037341,1.749812933175718,1.7990876653739463,2616000,0,1
1982-04-26,32,32.38,31.62,31.87,336200,1.7918084435719352,1.813086168839352,1.7705307183045185,1.7845292217699242,1344800,0,1
1982-04-27,31.37,32,30.62,30.75,388700,1.7565322148391127,1.7918084435719352,1.7145367044428954,1.7218159262449064,1554800,0,1
1982-04-28,30.37,30.75,29.87,30.12,732700,1.7005382009774899,1.7218159262449064,1.6725411940466783,1.686539697512084,2930800,0,1
1982-04-29,29.75,29.87,29.5,29.62,636400,1.6658219123832834,1.6725411940466783,1.6518234089178778,1.6585426905812726,2545600,0,1
1982-04-30,29.62,29.87,29.37,29.87,207800,1.6585426905812726,1.6725411940466783,1.6445441871158668,1.6725411940466783,831200,0,1
1982-05-03,30,30.75,29.12,30.75,216400,1.6798204158486891,1.7218159262449064,1.630545683650461,1.7218159262449064,865600,0,1
1982-05-04,30.5,30.75,30.12,30.37,188300,1.7078174227795007,1.7218159262449064,1.686539697512084,1.7005382009774899,753200,0,1
1982-05-05,30.87,31.5,30.25,31.12,423600,1.7285352079083012,1.7638114366411237,1.693818919314095,1.742533711373707,1694400,0,1
1982-05-06,32,32.38,31.62,32.25,595800,1.7918084435719352,1.813086168839352,1.7705307183045185,1.805806947037341,2383200,0,1
1982-05-07,34,35.25,32.63,35,1291300,1.9037964712951811,1.9737889886222098,1.8270846723047578,1.959790485156804,5165200,0,1
1982-05-10,34.38,34.75,34,34.63,385400,1.925074196562598,1.9457919816913984,1.9037964712951811,1.9390727000280037,1541600,0,1
1982-05-11,34.5,35,34,34.75,434200,1.9317934782259927,1.959790485156804,1.9037964712951811,1.9457919816913984,1736800,0,1
1982-05-12,34.63,35.13,34.13,34.25,277900,1.9390727000280037,1.9670697069588152,1.9110756930971922,1.917794974760587,1111600,0,1
1982-05-13,34.63,35,34.25,34.38,287100,1.9390727000280037,1.959790485156804,1.917794974760587,1.925074196562598,1148400,0,1
1982-05-14,34.5,34.63,34.25,34.5,180600,1.9317934782259927,1.9390727000280037,1.917794974760587,1.9317934782259927,722400,0,1
1982-05-17,33.88,34.25,33.38,33.63,249600,1.8970771896317864,1.917794974760587,1.869080182700975,1.8830786861663809,998400,0,1
1982-05-18,33.38,33.63,33.13,33.5,137200,1.869080182700975,1.8830786861663809,1.8550816792355693,1.8757994643643696,548800,0,1
1982-05-19,33.13,33.75,32.5,32.5,238900,1.8550816792355693,1.8897979678297754,1.8198054505027466,1.8198054505027466,955600,0,1
1982-05-20,32.63,33.13,32,32,223900,1.8270846723047578,1.8550816792355693,1.7918084435719352,1.7918084435719352,895600,0,1
1982-05-21,32.63,33,32.13,33,193500,1.8270846723047578,1.847802457433558,1.7990876653739463,1.847802457433558,774000,0,1
1982-05-24,32.63,33.13,32,32,223900,1.8270846723047578,1.8550816792355693,1.7918084435719352,1.7918084435719352,895600,0,1
1982-05-25,34.25,34.63,33.88,33.88,299500,1.917794974760587,1.9390727000280037,1.8970771896317864,1.8970771896317864,1198000,0,1
1982-05-26,33.25,33.63,32.88,33.5,181800,1.8618009608989639,1.8830786861663809,1.8410831757701636,1.8757994643643696,727200,0,1
1982-05-27,33.38,33.63,33.13,33.38,104300,1.869080182700975,1.8830786861663809,1.8550816792355693,1.869080182700975,417200,0,1
1982-05-28,33.38,33.75,32.88,33.13,226600,1.869080182700975,1.8897979678297754,1.8410831757701636,1.8550816792355693,906400,0,1
1982-06-01,33.63,33.88,33.25,33.88,152100,1.8830786861663809,1.8970771896317864,1.8618009608989639,1.8970771896317864,608400,0,1
1982-06-02,34,34.38,33.63,33.88,347000,1.9037964712951811,1.925074196562598,1.8830786861663809,1.8970771896317864,1388000,0,1
1982-06-03,33.63,33.88,33.38,33.88,162000,1.8830786861663809,1.8970771896317864,1.869080182700975,1.8970771896317864,648000,0,1
1982-06-04,33.75,33.88,33.5,33.63,79000,1.8897979678297754,1.8970771896317864,1.8757994643643696,1.8830786861663809,316000,0,1
1982-06-07,33.5,33.75,33.25,33.38,168200,1.8757994643643696,1.8897979678297754,1.8618009608989639,1.869080182700975,672800,0,1
1982-06-08,33.38,33.5,33.13,33.25,124000,1.869080182700975,1.8757994643643696,1.8550816792355693,1.8618009608989639,496000,0,1
1982-06-09,33.25,33.25,32.13,32.5,316200,1.8618009608989639,1.8618009608989639,1.7990876653739463,1.8198054505027466,1264800,0,1
1982-06-10,32.75,33.13,32.25,32.5,196600,1.8338039539681523,1.8550816792355693,1.805806947037341,1.8198054505027466,786400,0,1
1982-06-11,33.25,33.38,33,33.13,209900,1.8618009608989639,1.869080182700975,1.847802457433558,1.8550816792355693,839600,0,1
1982-06-14,32.63,32.88,32.38,32.63,140400,1.8270846723047578,1.8410831757701636,1.813086168839352,1.8270846723047578,561600,0,1
1982-06-15,32,32.38,31.5,32,175400,1.7918084435719352,1.813086168839352,1.7638114366411237,1.7918084435719352,701600,0,1
1982-06-16,31,31.87,30,30.12,681600,1.7358144297103122,1.7845292217699242,1.6798204158486891,1.686539697512084,2726400,0,1
1982-06-17,29.62,29.87,29.37,29.87,315800,1.6585426905812726,1.6725411940466783,1.6445441871158668,1.6725411940466783,1263200,0,1
1982-06-18,29.75,30,29.5,30,382200,1.6658219123832834,1.6798204158486891,1.6518234089178778,1.6798204158486891,1528800,0,1
1982-06-21,29.62,29.87,29.37,29.37,118200,1.6585426905812726,1.6725411940466783,1.6445441871158668,1.6445441871158668,472800,0,1
1982-06-22,29.12,29.5,28.62,29.25,276300,1.630545683650461,1.6518234089178778,1.6025486767196495,1.637824905452472,1105200,0,1
1982-06-23,29.62,30.25,29,30.25,175000,1.6585426905812726,1.693818919314095,1.6238264019870663,1.693818919314095,700000,0,1
1982-06-24,30,30.37,29.5,29.75,233000,1.6798204158486891,1.7005382009774899,1.6518234089178778,1.6658219123832834,932000,0,1
1982-06-25,29.5,29.75,29.12,29.37,207500,1.6518234089178778,1.6658219123832834,1.630545683650461,1.6445441871158668,830000,0,1
1982-06-28,29.75,30.12,29.25,29.87,262300,1.6658219123832834,1.686539697512084,1.637824905452472,1.6725411940466783,1049200,0,1
1982-06-29,29.62,29.87,29.37,29.62,269900,1.6585426905812726,1.6725411940466783,1.6445441871158668,1.6585426905812726,1079600,0,1
1982-06-30,29.25,29.75,28.75,28.75,381800,1.637824905452472,1.6658219123832834,1.6098278985216605,1.6098278985216605,1527200,0,1
1982-07-01,28.62,29,28.12,28.12,269300,1.6025486767196495,1.6238264019870663,1.574551669788838,1.574551669788838,1077200,0,1
1982-07-02,28.12,28.5,27.75,27.87,213000,1.574551669788838,1.5958293950562548,1.5538338846600375,1.5605531663234324,852000,0,1
1982-07-06,27.75,28,27.5,27.87,144600,1.5538338846600375,1.5678323881254432,1.5398353811946317,1.5605531663234324,578400,0,1
1982-07-07,28,28.25,27.75,28,122000,1.5678323881254432,1.581830891590849,1.5538338846600375,1.5678323881254432,488000,0,1
1982-07-08,27.25,28.12,26.25,28,287200,1.525836877729226,1.574551669788838,1.469842863867603,1.5678323881254432,1148800,0,1
1982-07-09,27.87,28.12,27.62,27.87,280900,1.5605531663234324,1.574551669788838,1.5465546628580267,1.5605531663234324,1123600,0,1
1982-07-12,26.87,27.75,26,26.62,876300,1.5045591524618094,1.5538338846600375,1.4558443604021973,1.4905606489964036,3505200,0,1
1982-07-13,26.5,26.75,26.25,26.25,428900,1.4838413673330089,1.4978398707984146,1.469842863867603,1.469842863867603,1715600,0,1
1982-07-14,27.25,27.87,26.5,27.62,653800,1.525836877729226,1.5605531663234324,1.4838413673330089,1.5465546628580267,2615200,0,1
1982-07-15,28,28.5,27.5,27.75,303100,1.5678323881254432,1.5958293950562548,1.5398353811946317,1.5538338846600375,1212400,0,1
1982-07-16,27.87,28.12,27.5,28.12,146300,1.5605531663234324,1.574551669788838,1.5398353811946317,1.574551669788838,585200,0,1
1982-07-19,28.5,28.62,28.25,28.25,121900,1.5958293950562548,1.6025486767196495,1.581830891590849,1.581830891590849,487600,0,1
1982-07-20,27.5,28.5,26.5,26.5,355700,1.5398353811946317,1.5958293950562548,1.4838413673330089,1.4838413673330089,1422800,0,1
1982-07-21,27.12,27.37,26.75,27,185400,1.5185576559272151,1.532556159392621,1.4978398707984146,1.5118383742638204,741600,0,1
1982-07-22,26.5,26.87,26.12,26.62,323700,1.4838413673330089,1.5045591524618094,1.462563642065592,1.4905606489964036,1294800,0,1
1982-07-23,26.75,27.12,26.37,27.12,244800,1.4978398707984146,1.5185576559272151,1.4765621455309978,1.5185576559272151,979200,0,1
1982-07-26,27.25,27.37,27.12,27.37,101600,1.525836877729226,1.532556159392621,1.5185576559272151,1.532556159392621,406400,0,1
1982-07-27,26.87,27.12,26.5,26.5,357800,1.5045591524618094,1.5185576559272151,1.4838413673330089,1.4838413673330089,1431200,0,1
1982-07-28,26.12,26.62,25.62,26,225400,1.462563642065592,1.4905606489964036,1.4345666351347806,1.4558443604021973,901600,0,1
1982-07-29,25.5,26,25,25.37,300800,1.4278473534713858,1.4558443604021973,1.3998503465405743,1.420568131669375,1203200,0,1
1982-07-30,25.37,25.62,25.12,25.25,291000,1.420568131669375,1.4345666351347806,1.4065696282039692,1.41384885000598,1164000,0,1
1982-08-02,25.12,25.25,24.87,25.12,265500,1.4065696282039692,1.41384885000598,1.3925711247385635,1.4065696282039692,1062000,0,1
1982-08-03,25,25.5,24.37,24.37,359400,1.3998503465405743,1.4278473534713858,1.364574117807752,1.364574117807752,1437600,0,1
1982-08-04,24.12,24.62,23.5,24.12,376000,1.3505756143423462,1.3785726212731577,1.31585932574814,1.3505756143423462,1504000,0,1
1982-08-05,24.25,24.62,23.87,24.25,307800,1.3578548361443572,1.3785726212731577,1.3365771108769404,1.3578548361443572,1231200,0,1
1982-08-06,24,24.12,23.75,24.12,415600,1.3438563326789514,1.3505756143423462,1.3298578292135457,1.3505756143423462,1662400,0,1
1982-08-09,24.25,24.75,23.75,24.5,204300,1.3578548361443572,1.3858518430751685,1.3298578292135457,1.371853339609763,817200,0,1
1982-08-10,24.87,25.25,24.37,24.62,178700,1.3925711247385635,1.41384885000598,1.364574117807752,1.3785726212731577,714800,0,1
